file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Lung_Opacity-5844_X-Ray_chest_lung+opacity.png,0.9769623103927932,2.4019329393511692,0.9571241474104619,4.698517181991059,0.7013112599270975,36.69094628639466,0.2988466658148045,120.63713836669922,0.25117097949612577,249.20248413085938,148512,0.37487032049453645,0.5260991395343071,0.40283392736066786
Lung_Opacity-5845_X-Ray_chest_lung+opacity.png,0.9593938417637041,6.836156535535162,0.9690427770745277,4.657807225260959,0.7590976548875317,53.86433553614094,0.46533243065280494,89.59551625883302,0.388638579907689,235.20904541015625,250880,0.5241944751473566,0.6539992544491917,0.5045947811656215
Lung_Opacity-5846_X-Ray_chest_lung+opacity.png,0.9792190294462625,2.1400572400129056,0.9591084071392038,4.2981181810228355,0.6761487801785541,43.202424000443784,0.28063488095982003,146.3608856201172,0.2515741766754019,234.16250610351562,143712,0.40956541812368014,0.5006113427595071,0.394186411360789
Lung_Opacity-5847_X-Ray_chest_lung+opacity.png,0.9786071881671009,3.2456111978019786,0.9605712535416188,6.129280433297157,0.7594921733170694,35.33740425788719,0.4722242327735958,109.76734587390197,0.4139305985754941,186.9210968017578,263264,0.5785398935059741,0.6619313538887813,0.6541492909252702
Lung_Opacity-5848_X-Ray_chest_lung+opacity.png,0.9789604285478106,3.7560400064483415,0.9777199157010555,3.80160304049039,0.6518832690006678,85.94019099769439,0.5463133055067037,63.6002830484093,0.484004278024344,205.80413818359375,327872,0.5383237475392448,0.6708941312723932,0.6172259773722821
Lung_Opacity-5849_X-Ray_chest_lung+opacity.png,0.9794835484503894,2.775372593369143,0.9671236545996059,4.581744334924205,0.6750271427479165,57.815230950399766,0.4016391586070636,70.29938687535402,0.3666003710645929,211.0362091064453,230592,0.4639780759735125,0.5859057588962433,0.48959315060232383
Lung_Opacity-585_X-Ray_chest_lung+opacity.png,0.9596608711679057,4.582410585741882,0.7881810022638679,21.102227829724395,0.5630221031182326,61.901123863231874,0.21217394414286944,98.74409610946445,0.20747752274675424,269.0007629394531,119328,0.2895235507202422,0.39099192969694585,0.3453707753129721
Lung_Opacity-5850_X-Ray_chest_lung+opacity.png,0.9865399982638,1.7601366528174232,0.9796773350693291,2.752710981896149,0.7819745503993948,37.16411214642467,0.511594804170783,109.7855987934195,0.36377828675536567,243.599365234375,223232,0.5269168218629693,0.6413367310880189,0.579629947630889
Lung_Opacity-5851_X-Ray_chest_lung+opacity.png,0.9838886854632003,1.8369159923882044,0.969786647985856,3.496574777947738,0.5841130188002542,62.912546387824165,0.5684509750877109,78.54636600201073,0.34218575488309516,205.59950256347656,205120,0.3838718430976242,0.4822256859467605,0.39956936204278176
Lung_Opacity-5852_X-Ray_chest_lung+opacity.png,0.9748051731623564,4.471301788653624,0.9578186902819855,8.002891109362102,0.6006799862474691,86.32799384042086,0.5409135792766181,41.37316141077798,0.49280637137524996,176.16763305664062,339584,0.5014049153580947,0.6280300270198793,0.5766647440948534
