file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
hippocampus_360_14_MRI_brain_posterior+hippocampus.png,0.8533166024836658,13.366248446896618,0.8591972831706461,13.998290819206114,0.7956067736062927,24.241357662276585,0.19656813885909477,235.1257857442079,0.1367458793917802,276.9534606933594,48190,0.706163359807743,0.8786660467321245,0.894390097849449
hippocampus_360_15_MRI_brain_posterior+hippocampus.png,0.8875021957523693,13.412140204370777,0.8397341267716596,18.007692510838876,0.7816037862693952,24.271528085269036,0.2799558057457303,186.77845191705725,0.1628093647277644,289.3817443847656,60748,0.6981244828537281,0.8733870561933448,0.919548776599574
hippocampus_360_16_MRI_brain_posterior+hippocampus.png,0.890606322595196,13.982684495787819,0.8736725052801265,15.114823105925893,0.8667142937188324,15.797971952872672,0.2902955799717645,183.4842765457211,0.16549111500693453,302.6690979003906,66881,0.6739726303484693,0.8366556790532722,0.8974694100439975
hippocampus_360_17_MRI_brain_posterior+hippocampus.png,0.8940344519862625,12.513005236344323,0.8589897839319404,14.782596285257487,0.8223775702791298,19.142352898104438,0.3099989940649834,154.5625643490958,0.17768717632446154,291.14276123046875,72172,0.6973140096618358,0.8393312981538015,0.8600005927856016
hippocampus_360_18_MRI_brain_posterior+hippocampus.png,0.9076014718844878,10.978571482127181,0.8905481561206033,12.931878392586572,0.8186415054996612,24.735741626064158,0.304970704970705,184.99774345730503,0.16681355402020343,332.7164611816406,67193,0.6771167140294657,0.8687551717004551,0.8932705358862896
hippocampus_360_19_MRI_brain_posterior+hippocampus.png,0.861728147399446,15.334708091093221,0.8075988416932233,21.099778332340357,0.7894427366713062,20.460213950441357,0.27709397106453226,180.67090422297878,0.147836046386043,340.1429443359375,58859,0.5514601856970197,0.7661887126483166,0.8517010518074504
hippocampus_360_20_MRI_brain_posterior+hippocampus.png,0.874062576144537,13.431827898791306,0.819445445878498,20.411171569495988,0.8235231713138957,17.53387038151345,0.16251189888275752,232.7446932408501,0.13412817068512348,340.2608642578125,53021,0.6133211488854701,0.8154693243513434,0.8718697949113025
hippocampus_360_21_MRI_brain_posterior+hippocampus.png,0.8495103765242737,13.4953504081519,0.7600387469167241,23.231671749606278,0.7712164577644723,15.923691404540449,0.12959849656583794,271.20541267223183,0.10869227679677045,348.3747863769531,42352,0.5684832214765101,0.7789303317884205,0.8261670949684778
hippocampus_360_22_MRI_brain_posterior+hippocampus.png,0.8674042508828858,11.578534963258837,0.841337261081044,13.959620018808957,0.7141224529494724,26.400656104457553,0.12112642620192458,254.43397963453245,0.09773264095606951,357.84405517578125,37839,0.6104639907072793,0.8180432597204657,0.8282488139115334
hippocampus_360_23_MRI_brain_posterior+hippocampus.png,0.8268915585965471,12.392157468856789,0.8368030928838639,12.598054970139607,0.7682291215736524,16.785915678372657,0.08632345293811752,263.00876239614286,0.08150485734045144,360.8467712402344,31290,0.6030296022201665,0.7807762847625107,0.76764621517882
hippocampus_360_24_MRI_brain_posterior+hippocampus.png,0.8439981051634297,10.066589665245003,0.8160888553404864,11.679397287492774,0.7970928337200606,12.49607343050169,0.08077327337315895,292.91223616748636,0.06819542161083691,387.9308776855469,25977,0.5635902108825827,0.78822083655728,0.7260439819376101
hippocampus_360_25_MRI_brain_posterior+hippocampus.png,0.8248982501322173,10.99708850667028,0.8138043518552841,12.109355699567384,0.7433960597225904,16.78747618779724,0.05361640293314082,271.92246951531365,0.060280750962518025,297.21493879543505,22827,0.6131345688960516,0.7829397540772753,0.62694833393374
hippocampus_360_26_MRI_brain_posterior+hippocampus.png,0.8187963013031958,9.853981723048186,0.8052838307773136,10.55593094597025,0.757443734621549,14.736167965712413,0.023435767003422113,336.5272081349332,0.04987189346636755,353.05072021484375,18774,0.6446008583690988,0.7744250799216252,0.640234957913849
hippocampus_360_27_MRI_brain_posterior+hippocampus.png,0.7894847824558937,10.761382400396451,0.793600406323408,11.112419972038856,0.6969580916949338,17.926222754895193,0.0069922080296140575,382.4098749448655,0.03623295041089122,322.292236328125,13419,0.7626165037508524,0.8863861549640003,0.6204415442319583
hippocampus_360_28_MRI_brain_posterior+hippocampus.png,0.8366413569557302,7.5496445662634715,0.765116610459317,9.095357803737416,0.7203328043916456,13.43775946818467,0.0019858959915772206,380.92268246631784,0.026487567445194884,418.4642333984375,9828,0.9379652605459057,0.9791770449337451,0.6195894625317597
hippocampus_360_29_MRI_brain_posterior+hippocampus.png,0.781392135413668,8.477970724917473,0.5888888888888889,12.943215967633508,0.668628207601775,15.323144627336706,0.011468192355956357,347.22869328680105,0.020407917404556244,459.2720031738281,7623,0.8307541412380122,0.8952962593223325,0.6461309366464134
hippocampus_361_12_MRI_brain_posterior+hippocampus.png,0.41511450789663557,26.810780438837014,0.3887432669873549,21.397471903764174,0.35406190461317427,20.117877758147216,0.04289293368347973,251.52834554876105,0.028353405885566847,385.2669372558594,10846,0.3409834004024145,0.5282099982954683,0.46532499807774447
hippocampus_361_13_MRI_brain_posterior+hippocampus.png,0.6560333822903656,22.853134012148704,0.6818614972912995,26.228761875743146,0.6566390041493776,28.353453823771364,0.11499585341621027,238.17372568843655,0.07257727958996925,346.2620849609375,28434,0.528562134027326,0.7215103149026872,0.736422204388528
hippocampus_361_14_MRI_brain_posterior+hippocampus.png,0.757054155338379,24.964412272838835,0.876839556405692,11.117081183855014,0.830094005984947,15.833984086598761,0.1537090637647194,207.4912936643883,0.10990143335559274,339.01727294921875,43942,0.7402628032345013,0.8511520246385093,0.8989748437813079
hippocampus_361_15_MRI_brain_posterior+hippocampus.png,0.8038468629017391,25.486765489514788,0.8110890800938643,21.0036997502957,0.883090371378471,13.153012734926,0.21794632658835364,186.21476598777107,0.13897766536186854,322.8218994140625,56292,0.750860344137655,0.8760923529457539,0.8965656776659238
hippocampus_361_16_MRI_brain_posterior+hippocampus.png,0.8153490882917467,22.295200579949007,0.8381962427221297,16.488109249595794,0.8201736535069868,16.095096331240722,0.22982765997125837,214.4342237047054,0.14893155920691328,310.0154113769531,60475,0.6978824072471295,0.8163637222675945,0.8525156215798997
hippocampus_361_17_MRI_brain_posterior+hippocampus.png,0.8091983505957986,19.71351328044756,0.8343829113924051,14.130521104090615,0.7343871796852506,26.8805992057473,0.20279804775323323,232.6480369101219,0.13995442837329106,318.577880859375,56508,0.564729867482161,0.7267162221250547,0.7312098232848965
hippocampus_361_18_MRI_brain_posterior+hippocampus.png,0.8260815857239237,15.559035199654824,0.7663315400661889,20.396485122399003,0.663045770934402,34.98742329879657,0.16419202544770034,200.51107103119222,0.134434372283621,296.7937927246094,54130,0.47850992733508957,0.7057550392448304,0.6648522165389437
hippocampus_361_19_MRI_brain_posterior+hippocampus.png,0.8769174206989522,10.762346697325295,0.7142809409248864,27.59295881474885,0.7857970247813278,19.55262771877821,0.18137961038333253,253.71676953218463,0.12477308423163262,312.14642333984375,49969,0.4673100842615193,0.7406490628682383,0.6691322460336581
hippocampus_361_20_MRI_brain_posterior+hippocampus.png,0.8649019338910986,11.801313534868502,0.7140289160352559,27.67789878372844,0.7842871437332559,20.271963485221768,0.10816414086931075,281.24967468314117,0.10400306672790001,286.7475280761719,41103,0.37040408045562684,0.6687709992596871,0.5907114555709727
hippocampus_361_21_MRI_brain_posterior+hippocampus.png,0.828379150860053,14.694101663115866,0.3625371069768888,23.443257101923898,0.8207708695481696,13.012611794187167,0.05025816112887562,298.1875881460529,0.10103549957711386,278.3550109863281,39780,0.5025773195876289,0.754588134869825,0.6033518486847406
hippocampus_361_22_MRI_brain_posterior+hippocampus.png,0.8099735036347578,15.41435576751217,0.8403739526094632,11.953883394679776,0.8482181924254947,10.703656456017171,0.3811769562188798,80.61564161221334,0.379621972240766,87.4019775390625,38100,0.5642104016111835,0.806801698306987,0.5770757567940987
hippocampus_361_23_MRI_brain_posterior+hippocampus.png,0.8020338338718874,13.733584583673663,0.7770351425058994,14.325375190639496,0.8031700840428153,21.995467575359847,0.02465070091733835,354.78392421900685,0.08247932835115182,257.3801408364941,31837,0.5628790155761036,0.7808736601996518,0.5618350122720045
