file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
BRATS_431_65_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.36442615454961136,14.304358372251013,0.3996992172813344,22.54783373616259,0.4164299050247585,14.919627964615584,0.04148808226586274,197.87585574157794,0.03980062313763731,202.01031494140625,5857,0.25020291340937245,0.33494409973408057,0.3553252197883111
BRATS_431_66_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.39160090945566406,12.853290808087783,0.4131621082900369,22.942723628383337,0.4533524789597543,14.76245172772987,0.04417111999326489,187.50760261239884,0.042687597649988696,200.03961181640625,6325,0.24903535711473343,0.33837100441353485,0.3714095602422732
BRATS_431_60_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.4898665129274025,9.577638375919497,0.30442692540933897,19.04072123516072,0.36113107062851346,15.060747060996166,0.04824021231938108,208.2394163346252,0.04100411771917299,188.3397674560547,5686,0.17356532356532356,0.25035223670306445,0.3485698909609233
BRATS_431_61_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.3716835407579335,15.688513276953223,0.3727438317602252,13.84175136393322,0.34427292774678947,12.875135600304288,0.04124985211573094,208.10368536592367,0.034004801094961686,207.0799102783203,4795,0.22061191626409019,0.28377818547671185,0.30526208481996625
BRATS_431_62_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.3826622843056697,12.915793583135121,0.3418718158822901,18.598943163408983,0.3518486819582335,12.26282181236479,0.038786652332469064,202.8629740040339,0.034534433940641956,204.20555114746094,4897,0.19676149148183864,0.2643882950005399,0.3035972427141443
BRATS_431_63_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.3649582493521451,16.331127186592553,0.41869586533747344,15.503895028469964,0.38131577843934755,14.130465589839915,0.04097997717015546,210.42718032506681,0.036557965253340895,210.30796813964844,5288,0.25413302575932334,0.32175235777304534,0.3284006701730937
BRATS_431_57_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.5381354117596677,8.901560956413118,0.36058529155787644,27.08788902942951,0.4389833747372444,16.842828953657097,0.04934629057415681,192.74271625769362,0.04950035463494881,184.9166717529297,6665,0.21377253191352877,0.29476151515821597,0.447039302448973
BRATS_431_58_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.4864252368218284,12.434110708880524,0.3885518423307626,22.395255242293686,0.3899991775639444,15.149103977976466,0.046076693267122465,205.01624090079517,0.0419737821198648,196.97300720214844,5669,0.23956220419202165,0.3196774466405391,0.3881383370157217
BRATS_431_59_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.5302749679441516,7.364996891947051,0.3081735346117231,23.740524237532853,0.3688724459766249,14.491636529048868,0.04672727995301661,207.3834208403326,0.04252603023895959,188.29354858398438,5863,0.1739969135802469,0.25497401552545174,0.36371921839614907
BRATS_431_54_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.7533213336761807,8.77259583714478,0.5700795980751188,18.78729919785557,0.5857660345194972,10.467054849254362,0.07534265540634086,189.03731301060537,0.07730894069046916,175.9033966064453,9432,0.381060116354234,0.5093560145808019,0.7047160120963029
BRATS_431_55_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.6415171122777031,12.00178093888212,0.5446147924818783,20.77805733829656,0.5486300387318892,14.60146274242562,0.06588854127273353,211.43985571279285,0.06806156806156806,184.35455322265625,8490,0.40081201019733737,0.521434713180199,0.6748940621833972
BRATS_431_56_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.544123185070505,14.083013819137665,0.4863132966497179,18.988107717885025,0.4785040999310292,16.444692244336377,0.053441525611401974,209.87038146466963,0.05529397846918254,182.91946411132812,7011,0.33098857520536307,0.4348985794925873,0.5343367987278135
BRATS_431_50_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.8067568689300241,12.323437581242256,0.6738454488920892,14.203079783740169,0.6533517321519355,9.154530933852383,0.08237990304098722,222.58624994787826,0.08532395085735944,185.2003631591797,10355,0.4909677113460718,0.6475315011099647,0.7777588823224199
BRATS_431_51_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.794259557095138,11.672275140843787,0.6466056204610041,14.648401872505707,0.6485368016553354,9.052511091979008,0.0814079166519012,230.87910210756607,0.08470802053230071,185.0451202392578,10347,0.4645117845117845,0.6232193946694775,0.7657006350889717
BRATS_431_52_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.8643926015428943,6.370638122259743,0.6328574328439002,12.388682943411032,0.6568138195777351,9.707036659676476,0.07653711826750743,228.60894459168998,0.08193064951115804,185.81039428710938,10010,0.4776902887139108,0.605913864592476,0.7486056763254573
BRATS_431_53_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.8043625219703456,4.748511457860402,0.5847426694245041,17.20529496032773,0.6497807704353272,9.842997393350709,0.07469722435331734,224.15907175065655,0.07901735147824089,182.1461639404297,9627,0.418856595892795,0.5538806742995225,0.7356230402312753
