file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
BRATS_390_108_MRI-FLAIR_brain_whole+tumor.png,0.9338100827032781,4.354846676405874,0.829012792662322,12.628153304141696,0.789616281267721,13.514599744897724,0.19479904331401637,152.2731813603337,0.14765233390939497,168.6968231201172,17173,0.5992393049061344,0.8382798008395977,0.9122668574216313
BRATS_390_109_MRI-FLAIR_brain_whole+tumor.png,0.9389820142884941,3.5420487329688544,0.8442178722561805,11.205269233886902,0.8346525064288816,10.499661264425322,0.18439682839343025,148.68034112224086,0.15275104087388638,162.67955017089844,17060,0.6305440567711413,0.8451401961755672,0.9176975351765987
BRATS_390_110_MRI-FLAIR_brain_whole+tumor.png,0.9390219589302498,3.3605593999796586,0.8379661016949153,10.715078313958301,0.8528451727967157,9.926956185752129,0.16456529444528836,138.74105070695526,0.1528512585812357,158.04315185546875,16699,0.597545265869892,0.822995983341958,0.9160628508277623
BRATS_390_111_MRI-FLAIR_brain_whole+tumor.png,0.9303155247536333,3.677679085803536,0.8942454591750127,6.9797110042016595,0.8599083384636432,9.94113451303268,0.16044535316433556,134.37941827210963,0.1540657703765946,155.0302276611328,16135,0.6223482218622233,0.8341950160272981,0.919627082881931
BRATS_390_112_MRI-FLAIR_brain_whole+tumor.png,0.9147536990805577,4.393703937450725,0.8806207018162582,6.217737792746017,0.8817167144683645,8.516733626594565,0.14539328754697423,138.82156071928307,0.14732073568213566,160.79039001464844,15187,0.6492113025263968,0.8655534024848969,0.9349183256051357
BRATS_390_113_MRI-FLAIR_brain_whole+tumor.png,0.9252188519559389,3.482502287381316,0.8847209797328562,5.746562711238861,0.8972110978821661,8.339097409216151,0.14630899359803448,148.27315917180357,0.1460088490211528,155.3735809326172,14454,0.6349220294311443,0.8551397722230439,0.9441317071370721
BRATS_390_114_MRI-FLAIR_brain_whole+tumor.png,0.9282159656418297,3.3213573920608077,0.8835343963258837,5.708892339633571,0.9027070885889209,8.522683186722348,0.1432898634991832,147.44291522285064,0.14135503807413272,156.25115966796875,13746,0.6196078431372549,0.8327376264615012,0.9503996407381353
BRATS_390_115_MRI-FLAIR_brain_whole+tumor.png,0.9192515293270961,4.2312800000233155,0.8694767540438808,6.259279698047085,0.9163296556598217,7.053556923872747,0.15494259583576572,154.75871598688735,0.1400694972309697,154.41717529296875,12899,0.6199058054594386,0.8104168630038011,0.9425971290496545
BRATS_390_116_MRI-FLAIR_brain_whole+tumor.png,0.946045938029906,2.907907185166381,0.8679658264491986,7.906770466196886,0.8592393936007747,8.216251027171367,0.15126349580471518,153.91371282401437,0.13884360701075898,155.29954528808594,12350,0.6306168300653595,0.8841638029782359,0.9405028246143701
BRATS_390_117_MRI-FLAIR_brain_whole+tumor.png,0.950550327005902,2.9819274775381013,0.8737304617157675,7.583280774607916,0.8551636336403804,8.326033115638282,0.1625557002810722,132.70724102194035,0.14491386822973248,150.2271270751953,12139,0.6198427287581699,0.8768102856730109,0.9370917399997102
