file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient121_frame01_0_MRI_heart_right+heart+ventricle.png,0.9722269551882774,1.677819308339585,0.9643565097056513,2.1613493106616573,0.9314955401209641,4.779216916582977,0.0949422584379244,275.84881591796875,0.08333546677589893,399.13824462890625,26041,0.5857174988753936,0.8282102250139143,0.6165986667819915
patient121_frame01_1_MRI_heart_right+heart+ventricle.png,0.9714502994391457,1.949724059343338,0.9698196132989739,2.038416610323411,0.9252893509785872,5.579381817982191,0.1140116736258016,288.2268371582031,0.10176126534310899,362.4285888671875,30882,0.5636327134018361,0.8316255772933525,0.6798842025988003
patient121_frame01_2_MRI_heart_right+heart+ventricle.png,0.9724089259309047,1.8536568641162243,0.9707966825835637,1.939053830519859,0.9479589989963638,3.5267850940669647,0.11423432409983722,268.2008361816406,0.09813831402371136,314.6751708984375,29088,0.5687693089828321,0.8225197585148949,0.6969824272694827
patient121_frame01_3_MRI_heart_right+heart+ventricle.png,0.9634717212800246,2.290590764400595,0.9641939352407058,2.186211775573524,0.9374189964821329,3.981744360105056,0.1037760260142989,294.7544860839844,0.08626594177125146,319.7125244140625,25467,0.550756920415225,0.798927109312503,0.6673915552409218
patient121_frame01_4_MRI_heart_right+heart+ventricle.png,0.952173796288837,2.360787674224738,0.9410471779574535,2.9592258192916616,0.9093715992205097,4.960663746665005,0.08157464133999316,305.6667785644531,0.06301674024214345,343.267822265625,18022,0.4531898307642015,0.7274415225332499,0.6334290837821862
patient121_frame01_5_MRI_heart_right+heart+ventricle.png,0.9530945821854913,2.0231212181213865,0.9649559122767353,1.4702074339375653,0.635814889336016,21.05295665514034,0.06106021462174902,332.9901428222656,0.04731641358238106,329.6629638671875,13070,0.4928355957767723,0.759530450953045,0.6941871914320633
patient121_frame01_6_MRI_heart_right+heart+ventricle.png,0.9376873661670235,2.2740343474318174,0.9564216411774379,1.5085128978768207,0.8318850110385645,22.140031108997533,0.05058625129613382,257.5380859375,0.04012998517554326,320.66644287109375,8879,0.47927237396091976,0.7634565778159931,0.678253587993382
patient121_frame01_7_MRI_heart_right+heart+ventricle.png,0.9070631970260223,2.972233565716908,0.9438966931332344,1.6615169742718119,0.8762563319128407,4.790204972880227,0.033022740210324475,281.74957275390625,0.02650965791429458,306.1471252441406,5511,0.5629213483146067,0.8314098212265219,0.748201527334941
patient121_frame10_1_MRI_heart_right+heart+ventricle.png,0.9603057603057603,2.7107675110784575,0.9456929171626015,3.8353208163128887,0.8960715556233165,7.996101873198978,0.09982761381025605,302.7962951660156,0.08794048962241872,342.2712097167969,26812,0.6033846430821856,0.861858917693952,0.6799317146949082
patient121_frame10_2_MRI_heart_right+heart+ventricle.png,0.9579558859533931,2.502688195921084,0.9441505506894459,3.4161052474975584,0.8974083212079037,6.51397090589838,0.0876039057389473,295.8294677734375,0.07513470057985393,328.06329345703125,21963,0.6134573487514664,0.8394037836804892,0.7139898632896979
patient121_frame10_3_MRI_heart_right+heart+ventricle.png,0.922375524895021,4.539274139274278,0.9305257057303615,4.046470470754819,0.8848615572175462,8.891558546064028,0.08074636345651245,305.0940246582031,0.06647852743906621,330.97601318359375,19387,0.5853562801932367,0.801546285194526,0.6864584503408716
patient121_frame10_4_MRI_heart_right+heart+ventricle.png,0.936450444517616,2.517045020446247,0.8902200297549134,4.783341957905958,0.7035748396779915,23.146277532879683,0.0536004546613311,319.2368469238281,0.04053736148083947,354.9767761230469,11459,0.43208898944193064,0.7071928904249082,0.6475219335973301
patient121_frame10_5_MRI_heart_right+heart+ventricle.png,0.9284605834885165,2.0655224523553906,0.8946574102022337,3.0604523521417764,0.5875443997158418,17.356856231283633,0.02877797859029612,352.9959716796875,0.022750086091308075,348.68231201171875,6210,0.41846361185983827,0.6518316364018054,0.6029595970353946
patient121_frame10_6_MRI_heart_right+heart+ventricle.png,0.9464285714285714,1.174380571611466,0.9326158737923443,1.481847237766563,0.5575177654260184,22.693054294736942,0.019392403829756134,333.0025634765625,0.015449650830127596,368.1210021972656,3980,0.4601688056422708,0.7443426220310454,0.660747389957535
patient122_frame01_0_MRI_heart_right+heart+ventricle.png,0.9491181123893978,3.3430575596116414,0.9718370158032872,1.9081618487154512,0.9720235197183626,2.0506553809202064,0.06707656616362823,269.4068469196637,0.08190996983261215,308.47161865234375,26378,0.5509189640768588,0.8669701401784687,0.7287014890502143
patient122_frame01_1_MRI_heart_right+heart+ventricle.png,0.9753699330023617,1.3335264353982863,0.9715081251050143,1.5609271396665254,0.9556393294923774,2.8002747171840827,0.039422832658729486,290.42411931498077,0.06464993115804316,318.0227966308594,20496,0.5101045296167247,0.7954977682903164,0.679301205293059
patient122_frame01_2_MRI_heart_right+heart+ventricle.png,0.9441101751571066,2.561359499450399,0.968885387948011,1.403061032544793,0.8839846369566543,7.030561333704502,0.04509624706680148,289.63894279472856,0.04832483927490318,330.0350036621094,15086,0.47913358317982596,0.75778581474784,0.6592565635082699
patient122_frame01_3_MRI_heart_right+heart+ventricle.png,0.9469728953812379,2.0579150140194216,0.9496837143920288,1.9780487401869522,0.8199372951403734,8.748818237120707,0.03804376915440066,342.905029296875,0.037820252135014235,333.7901916503906,11625,0.4479768786127168,0.7208184777553868,0.6379231102206354
