file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient101_frame01_0_MRI_heart_myocardium.png,0.8806215260232441,1.6183989548072846,0.4785714285714286,7.457262543349381,0.3921494621626722,5.355354819915679,0.023299798153181075,314.20445724518413,0.020540871261344414,346.20233154296875,7856,0.276026843751098,0.3612120097475746,0.22770914142052942
patient101_frame01_1_MRI_heart_myocardium.png,0.9031713366049285,1.4239528444561644,0.3973713877203113,7.428166594218324,0.43468493766146243,5.788127953464334,0.025817619387256276,280.576425492993,0.021942512166097463,363.3569030761719,9072,0.2539966962510849,0.32384964123799664,0.19808139315378712
patient101_frame01_2_MRI_heart_myocardium.png,0.9155017086051569,1.2440986363457405,0.44157396818796135,6.94388562156007,0.43026891807379614,5.773861425965001,0.02926813830208086,291.942626953125,0.020562694762493984,394.4967346191406,9248,0.25361305361305364,0.3200332214416721,0.19450079996003936
patient101_frame01_3_MRI_heart_myocardium.png,0.9165442107930073,1.312742520081988,0.48461846852866497,7.482793024064397,0.47603182353448026,5.732416959626597,0.029401670465511058,317.0210876464844,0.021109928760620435,400.54913330078125,9552,0.2793881072859692,0.35582045073570495,0.22202656888110114
patient101_frame01_4_MRI_heart_myocardium.png,0.9155040800210582,1.2904482880852832,0.48400811404118155,7.0099220216932405,0.4774468575378766,5.977868058798517,0.029351418033991907,314.1383056640625,0.024081000683046676,350.9985656738281,9184,0.2803675550264066,0.3504674680404503,0.2182996561939927
patient101_frame01_5_MRI_heart_myocardium.png,0.8895354878935883,5.958681698427989,0.4417724202683466,7.095776082023861,0.4645138290603369,8.599252835653521,0.029895850711408756,305.4642639160156,0.025748465300604026,363.3656311035156,9408,0.28720578807583114,0.36881100787957194,0.23238574694435102
patient101_frame01_6_MRI_heart_myocardium.png,0.9063266894116239,1.410388359614496,0.4836534182328575,5.776585124006286,0.42252506786327626,15.422380268193741,0.02904662506048437,294.7547912597656,0.02299638025118736,358.4029541015625,8224,0.2948832873175804,0.37312281656912116,0.23611888635989078
patient101_frame01_7_MRI_heart_myocardium.png,0.8862047043865225,1.4953274175641127,0.41166673122361236,9.348368234705648,0.4186435136411523,14.217146908547603,0.02342816617634971,315.0606689453125,0.017792953665151014,358.36639404296875,6128,0.2915180058037201,0.3819258335930196,0.24315678799980678
patient101_frame01_8_MRI_heart_myocardium.png,0.884139244524389,1.4080229789812397,0.30121951219512194,7.150577619620497,0.41703015361274415,16.0411086270072,0.015864660027546818,333.0331726074219,0.013300404755499264,367.6756896972656,4400,0.3215199123127512,0.4051192339563576,0.26610445398229327
patient101_frame01_9_MRI_heart_myocardium.png,0.8502994011976048,1.5281609691951916,0.10594795539033457,4.707721572674361,0.3666225165562914,16.91657257080078,0.009712280701754386,359.0561218261719,0.00902292893139575,385.8017578125,2768,0.3213746662022524,0.4310855007008254,0.2839331354901587
patient101_frame14_1_MRI_heart_myocardium.png,0.8391781593019983,2.6063418226354074,0.5674997348792817,10.639438076060042,0.4382132777027856,18.641958115235816,0.0278847667023267,314.2111621975391,0.021647834731584308,387.21533203125,8928,0.29834586466165414,0.41125800359297987,0.2635626000078453
patient101_frame14_2_MRI_heart_myocardium.png,0.9325110308864821,1.1451429207704458,0.6915269528606872,10.067720669453855,0.5307518439210088,6.866304882192305,0.03111396153511168,310.5052490234375,0.021860598629707184,402.1826477050781,9824,0.3209513541768761,0.40526380924879335,0.26453490910960525
patient101_frame14_3_MRI_heart_myocardium.png,0.9361864730607566,1.1811145108593397,0.6125923846945458,6.605302084996862,0.5722822993739328,7.627419413220837,0.03120614492877289,327.17596435546875,0.02248567745788876,409.695556640625,10240,0.3503849443969205,0.42951218489157333,0.27898848437816465
patient101_frame14_4_MRI_heart_myocardium.png,0.9142996583699365,1.5230288055251033,0.4668725775193798,13.021792342484986,0.550349589486205,7.499985504041025,0.03112195600228354,319.0604248046875,0.025789982007294057,351.7582702636719,9840,0.3366980325064157,0.4101196182219814,0.26593579269651946
patient101_frame14_5_MRI_heart_myocardium.png,0.8996960486322189,4.622037256814139,0.7449769505088284,5.533514485273626,0.4715894023769919,17.83080875481392,0.03158322331674622,316.7808837890625,0.02708384643959815,356.3313903808594,9952,0.34849599047519,0.4309531026718053,0.2833880767408533
patient101_frame14_6_MRI_heart_myocardium.png,0.9116166911302159,1.5894987320059721,0.49694572110070395,10.343992370004687,0.4889098879176838,18.43773536521536,0.03329552432134003,298.70843505859375,0.02623386002752213,361.5413513183594,9408,0.354310247429669,0.4479786676824913,0.29690088026886446
patient101_frame14_7_MRI_heart_myocardium.png,0.88728127125456,1.9732329732149987,0.5726221622077813,7.672425782192928,0.525468778445294,13.058172225126695,0.028037992399986195,311.42919921875,0.021214064181828203,359.5057373046875,7312,0.34784263355691925,0.45915227629513344,0.30932399711674685
patient101_frame14_8_MRI_heart_myocardium.png,0.9205401775721853,1.3947827017191825,0.5744396615704319,8.442823505562705,0.5640602613641297,14.813283920288086,0.023144989320026864,342.5905456542969,0.01958036056076513,362.56744384765625,6496,0.4158504577171756,0.5371702637889688,0.3835950554423064
patient101_frame14_9_MRI_heart_myocardium.png,0.8992090853782194,1.7527218958876456,0.13228285186265928,5.321681072477435,0.5397407823874061,17.86732387301792,0.01609189317947225,366.3074645996094,0.014825724582904574,393.947509765625,4560,0.5274725274725275,0.6509635974304069,0.5062619389411773
patient102_frame01_0_MRI_heart_myocardium.png,0.9314248841438376,1.3022880458283699,0.5935634874195436,9.41599345617523,0.6618972789678274,6.375768825956732,0.021894955374106788,267.86927943434637,0.02478983713512761,387.80596923828125,8192,0.4006063866203726,0.51923686378906,0.36293404485719716
patient102_frame01_1_MRI_heart_myocardium.png,0.9204551305153684,1.6120136289213969,0.5911362155116229,7.3306536391128505,0.6199779581204288,10.139582516069094,0.028923489286631777,268.6904253305425,0.02826999774249379,359.2192077636719,9392,0.40128177739799187,0.5156756163180146,0.35866813357732485
patient102_frame01_2_MRI_heart_myocardium.png,0.9083452942382613,1.8175907453384434,0.4586907798129685,10.113202137002613,0.6198052393361678,8.268670060623638,0.01893270407527646,290.5599982475088,0.027701198655961008,353.3927917480469,9184,0.3726516534794076,0.48610596517228605,0.334187695670449
patient102_frame01_3_MRI_heart_myocardium.png,0.9186265572774233,1.3339701590422481,0.5466525473585128,8.381989274198492,0.5525444250560877,9.313413184586741,0.02172743101355986,293.11552306302565,0.02393454708978361,347.1481628417969,7824,0.33428754539628286,0.43512596629775874,0.2874825113022643
patient102_frame01_4_MRI_heart_myocardium.png,0.8761190212294313,1.6233395028287445,0.401704007573367,6.39414867464973,0.4020391082705623,15.33949586948225,0.018162377880448,297.6984516395957,0.01689148972162875,354.1107482910156,5392,0.28734345856648014,0.3728649470990941,0.2382822030302778
patient102_frame01_5_MRI_heart_myocardium.png,0.825649178590355,2.2502997388953396,0.47685784948769283,9.292201920174668,0.4642368327672733,13.210632649024495,0.014397237111918553,296.11342309591066,0.015208240383309733,354.948486328125,4704,0.34453966161283234,0.4405731947176173,0.2936466441761147
patient102_frame01_6_MRI_heart_myocardium.png,0.8731353885495099,1.5469101113726134,0.42971232288535854,9.918895888569823,0.4574003862937263,14.143200019718293,0.010739710006435981,320.910080441644,0.010618794477701188,370.865478515625,3232,0.3910465819721718,0.4866736937208252,0.33141390923228303
patient102_frame13_1_MRI_heart_myocardium.png,0.9350198412698413,1.7693296185550904,0.879742643580282,3.9184838841283867,0.8072014955701862,7.977914381865003,0.028974035038121404,298.3472454318494,0.030145293936179016,371.05718994140625,10016,0.5673823146207444,0.7176327290965107,0.577113254860735
patient102_frame13_2_MRI_heart_myocardium.png,0.9577517077517077,1.5134241132270567,0.8796791443850267,8.405418980725203,0.8690721987349654,9.063680275529624,0.016227886142999057,314.7749244867184,0.0398054687558543,363.1261901855469,13280,0.6317492031777746,0.8146739463836574,0.7148506302225339
patient102_frame13_3_MRI_heart_myocardium.png,0.9438502673796791,1.7760147898833945,0.8549584487534626,8.011785141517256,0.7133984028393966,16.196206997392515,0.016101354558399356,285.5546449718325,0.03548492103814081,363.3334045410156,11664,0.6215827338129496,0.7740394186740991,0.6536249773664881
