file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
TCGA_HT_7874_19950902_1_MRI-FLAIR_brain_lower-grade+glioma.png,0.9027682155337031,7.332096424024361,0.8687826455225637,11.971167521954436,0.869104943944128,16.165787526589206,0.19789059517244306,208.99369642532474,0.17373011514367362,212.35153198242188,37328,0.5340123889500865,0.723340761554113,0.7646095394714444
TCGA_HT_7874_19950902_2_MRI-FLAIR_brain_lower-grade+glioma.png,0.9423717631535543,3.0327276550783373,0.8276148657072016,13.954023121832273,0.8673853320592451,9.156523864012065,0.16895154701331486,260.31549072265625,0.14320408635993495,221.2848663330078,29984,0.5079192993749259,0.7337330233696318,0.6521899844920235
TCGA_HT_7874_19950902_3_MRI-FLAIR_brain_lower-grade+glioma.png,0.9398547338911778,3.5286852204172234,0.8707242534703045,8.022142060051264,0.7883507610182948,14.93488933549277,0.13907311666985803,272.50103759765625,0.11804367044500316,225.6735076904297,23968,0.43450988923333517,0.7846783434277296,0.563933845691384
TCGA_HT_7874_19950902_4_MRI-FLAIR_brain_lower-grade+glioma.png,0.8080146847424641,8.910774886009683,0.7518136504959779,16.58318259910746,0.6900173059002765,22.781298611186237,0.1351632858581499,240.95945739746094,0.11946584201598609,218.1339569091797,23488,0.4580968540947477,0.6813448205842253,0.6715442612529032
TCGA_HT_7874_19950902_5_MRI-FLAIR_brain_lower-grade+glioma.png,0.5176975330711476,10.11018660302438,0.3457993501757178,22.770222974074358,0.25114697594261626,34.46836933199156,0.03281657445497601,190.72253612716497,0.03063149044470198,244.4425048828125,5392,0.15109990191957406,0.30908569790770996,0.19872546551747772
TCGA_HT_7874_19950902_7_MRI-FLAIR_brain_lower-grade+glioma.png,0.8393887060510281,9.209343578658261,0.9109173752376852,4.729259791051277,0.8060302734375,11.249490202666921,0.07629947544110634,242.11990356445312,0.06514514170785249,279.1749572753906,13280,0.6544128517222688,0.866557911908646,0.6214857370378545
TCGA_HT_7877_19980917_0_MRI-FLAIR_brain_lower-grade+glioma.png,0.8774476704929102,2.34235938291372,0.7858742917380419,5.200172647479034,0.6391161160097737,10.861597061157227,0.017444254356714123,285.7232360839844,0.014010605767730427,323.978515625,3008,0.6270585782780905,0.8572242804217726,0.4288448182937042
TCGA_HT_7877_19980917_1_MRI-FLAIR_brain_lower-grade+glioma.png,0.8968165980361102,4.223719113842581,0.8025768911055694,9.740003109399803,0.6252173680408786,22.324599323146465,0.07170596183333586,236.736328125,0.055483767896663365,279.28973388671875,11808,0.5051983057373893,0.739247480122707,0.7939137584617812
TCGA_HT_7877_19980917_2_MRI-FLAIR_brain_lower-grade+glioma.png,0.9584482483532013,2.587479238773321,0.9379625087969973,4.443355830888899,0.8785482360909145,10.077678611272837,0.13310574072410386,242.579345703125,0.10545796201918971,255.326904296875,22224,0.6784504075464786,0.8867962172299589,0.9193684174426467
TCGA_HT_7877_19980917_3_MRI-FLAIR_brain_lower-grade+glioma.png,0.9560600135833214,2.7261077529120894,0.9328555413196669,4.674981448671213,0.897189544955933,9.000462398090525,0.14322434526270378,233.49398803710938,0.11780737528184025,243.2729949951172,23904,0.6418042690293999,0.8446344652132434,0.9148871739102795
