file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
cc89c96ddca6ee1af35b65bd9ea42cfc_endoscope_colon_neoplastic+polyp.png,0.9872913301023155,0.7123673622451308,0.9815271262357212,1.0523436100142343,0.9676261971131289,1.8410012441669739,0.051573256730963385,301.13682253068276,0.05232661416523571,421.1871032714844,18558,0.6528989586265128,0.9843787296114573,0.7792122743716489
ccacf464aa36bf7c09a3bb0e5ca15941_endoscope_colon_neoplastic+polyp.png,0.9044675690478053,3.7313377126973335,0.9403465726115626,2.2176411924595687,0.7817082582968871,8.711144499494395,0.0,449.40228271484375,0.017999094873102646,468.61517333984375,6264,0.7154768703597943,0.9907473309608541,0.9096214356231779
cd066b37f538abe9de67869ac66e565c_endoscope_colon_neoplastic+polyp.png,0.9659954526611981,3.322783914159762,0.9642414298418106,3.4917884976659432,0.9540387096774193,4.813202512869797,0.14159839233266347,271.2994209751919,0.1062586818847087,423.9407043457031,38515,0.7164248511904762,0.969503983487093,0.9685300946492675
cd59f911f025ba0e3b6d0bf0b5633059_endoscope_colon_neoplastic+polyp.png,0.9886714164824065,0.6839183311077003,0.9849902110071785,0.9380505566359133,0.9768960321446509,1.4591161869884877,0.07548979493068296,245.80640252178816,0.052223022520194,377.6845703125,18235,0.7574876417563245,0.9948715150853839,0.946658469358746
cd771e7606cb09d1fc6869d7b4193425_endoscope_colon_neoplastic+polyp.png,0.9508303356481292,14.831217096171114,0.9856304233664258,4.004208775514936,0.9713814173471059,10.841304485039313,0.7008466800617879,105.7659011329969,0.632660715924553,157.4054620171645,318154,0.8172505381481538,0.9808140207011892,0.983891067240462
cdc265a0b0a1230b118fa8625605da20_endoscope_colon_neoplastic+polyp.png,0.9898220591289898,0.6829329625724607,0.9879495821598412,0.799408872747596,0.9655710939163769,2.380260257766797,0.07369419317187044,282.1610107421875,0.06104310337521154,413.14703369140625,21607,0.7610242321780784,0.9916926748668992,0.934563858664431
cdda5cc8a788edaeb6aa460a22abd004_endoscope_colon_neoplastic+polyp.png,0.9872098690734298,1.013311267923621,0.9753702669863059,2.036637060277097,0.9674490320370053,2.9517858911204984,0.1015912600592766,305.23427290903317,0.08190790561317271,401.43970211803924,29729,0.71996996996997,0.9926210350584307,0.9166717207417241
ce15c1346e62522325c1b9c4fc9cbe1e_endoscope_colon_neoplastic+polyp.png,0.9345143825273471,71.6542043887882,0.9844360244826581,1.1608757326158428,0.9738103872033522,1.9651563086682922,0.09012278451471442,284.9186408176874,0.07113094114867916,374.6096496582031,25444,0.7905791697738006,0.9929365853658536,0.9306891863507317
ce23b1fdd80af3feff05dec1eb3a70b1_endoscope_colon_neoplastic+polyp.png,0.986120215464417,1.1211684217800435,0.9779590224078568,1.8508868374056735,0.9244633599451577,10.081383102955874,0.09165578743439157,304.49673911333207,0.09822411321930039,354.9210510253906,34848,0.7275916066395239,0.9783679829302189,0.7335695912526824
ce2a1405f7d507592b964b7955a1d7a3_endoscope_colon_neoplastic+polyp.png,0.9927196368620251,0.8994367321768002,0.9906359294498138,1.173874108176583,0.9770907874076553,2.958116637151176,0.1991432594897577,174.34595013279684,0.20645144530818738,268.6907852390517,79475,0.7154882154882155,0.9701952598072427,0.8637269360681478
ceceffce15c1346e62522325c1b9c4fc_endoscope_colon_neoplastic+polyp.png,0.9857447691304606,3.3378248716184875,0.9863049737645976,1.1629150057363593,0.9530542463727937,4.1163170547813115,0.13882081383129177,216.6081825118108,0.09455191335177249,329.0014343261719,33963,0.7619977115164569,0.98329473074696,0.9257213911603598
ceea11957998906d3694abb47953b0e4_endoscope_colon_neoplastic+polyp.png,0.7739929658201038,39.62699546085994,0.8823255255255256,14.694186872106775,0.8662952085931528,19.569386992322325,0.30944818738661184,200.4997604109064,0.24169792735799545,271.41326904296875,93489,0.5196951504235875,0.752063389912316,0.5917027734718778
cf1225024da63fb9a76b92633408da4b_endoscope_colon_neoplastic+polyp.png,0.9226895540034594,6.210300341217185,0.9659497487437186,2.611914703999439,0.9077464475032295,9.078331687130742,0.08241740782193914,301.19873845616723,0.06832712537922604,350.98095703125,24425,0.7311123084291188,0.9881263021623481,0.9449753815680467
cf15050fb9af0ef92846b60b1a38a1ee_endoscope_colon_neoplastic+polyp.png,0.9794662442115525,1.223285347446242,0.9713322091062394,1.739031484710725,0.9673807052310402,2.4376759318274206,0.038940261623347426,318.96224019817765,0.04652136326948414,336.6695251464844,16225,0.78125,0.9933572106407077,0.8862224741448442
cf1f4b331a412fc44655fb51f809d3dd_endoscope_colon_neoplastic+polyp.png,0.9735334855688241,1.463433462359039,0.9167059506110165,4.958748294127977,0.04523580365736285,45.33657193750919,0.04722343213349804,373.8901062011719,0.037996228241651074,433.4509582519531,13227,0.7551381593971226,0.9883064968057683,0.9572836820377021
cfd263f1f90be28799235026b3550534_endoscope_colon_neoplastic+polyp.png,0.9412905012461922,2.9291091672927734,0.9221421751584064,4.0716481216855955,0.8058737151248164,10.90258785719724,0.03376820204619069,338.0308837890625,0.029942406525099736,449.6440734863281,10624,0.7296703296703296,0.9900750198033642,0.8981606304537242
d066b37f538abe9de67869ac66e565c5_endoscope_colon_neoplastic+polyp.png,0.9783046298367256,0.8247064188122749,0.9568502106639547,1.722443255570417,0.9641827287904082,1.7268764552037428,0.023764820742938144,253.79739617976205,0.018890949777509766,419.606689453125,6610,0.84516046541363,0.9907816832796222,0.9537377722421015
d0815334875343f27ebc5d92b9076135_endoscope_colon_neoplastic+polyp.png,0.9905168326220958,0.976202588665001,0.9836684948202316,1.7291574752307497,0.9646488897425227,3.860673596164186,0.1595109384099576,272.3175014579215,0.13138522041537112,357.3768005371094,48509,0.7677904400126623,0.9922272903925219,0.9851949511894234
d152b672ab3492fc6239c86a73f97dd5_endoscope_colon_neoplastic+polyp.png,0.9069878984651711,10.193744927161797,0.9390289616506674,6.891663410904941,0.9130804927720095,11.8907991037172,0.17496851543188421,274.3359830638293,0.15522404919789837,360.6203918457031,57713,0.6451840093010777,0.9322306306888392,0.7270910399982797
d1fc6869d7b4193425b976973f13dd31_endoscope_colon_neoplastic+polyp.png,0.9693625498007968,2.290594439382677,0.8760131240578168,14.160452596454999,0.3227479955981764,46.660169409146086,0.1589732384598577,237.50730248788238,0.13684960215922073,297.58709716796875,50247,0.3745471622165571,0.5360308942915969,0.22484257935737198
d1fd8bbf118acd7936140a2d5fc1443c_endoscope_colon_neoplastic+polyp.png,0.7659433493457015,79.1595201194078,0.9430693966298243,3.1844231115776522,0.9501494768310912,3.9267522260591976,0.029120044336999416,312.06770927212443,0.03709114438950833,359.03558724978444,13012,0.7138468290542024,0.9751564432120509,0.9458891304190663
