file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient0470_4CH_half_sequence_3_ultrasound_heart_left+heart+ventricle.png,0.956085523885515,5.782852959796034,0.8977385201403677,13.501204115518457,0.8691331211898363,15.106582128907256,0.23563688031623098,228.87046714426768,0.28751519818856425,212.52175903320312,68695,0.8332726831635129,0.9965618290489178,0.8767953605143628
patient0470_4CH_half_sequence_4_ultrasound_heart_left+heart+ventricle.png,0.9400572333170969,7.842969100682632,0.922046554154444,9.640603739318145,0.8635743803083057,16.70516387905985,0.22628345630228752,223.9513648466075,0.2823258762336959,213.17811584472656,67252,0.8349099937926754,0.9969462480358149,0.8756752425385187
patient0470_4CH_half_sequence_5_ultrasound_heart_left+heart+ventricle.png,0.935604177026355,8.36570373263874,0.8816124491958313,15.038841424813453,0.857583120112953,17.59401707890186,0.22513774080652083,237.7077023796493,0.27837665521282884,214.51107788085938,66148,0.8341908797417272,0.9978880038619358,0.8753952137962706
patient0470_4CH_half_sequence_6_ultrasound_heart_left+heart+ventricle.png,0.933857299179706,8.494479628831424,0.8360987388445663,20.39557815938188,0.8632768027442225,15.95808216397874,0.2228983040117052,239.28979551837386,0.27310052499034243,213.21189880371094,64687,0.826428014768822,0.995766755949632,0.8760039163385348
patient0470_4CH_half_sequence_7_ultrasound_heart_left+heart+ventricle.png,0.915266192596967,10.73424784780192,0.9119494293697407,10.705097719608062,0.8559547273487428,17.278675710337872,0.21284941560489137,236.4655066806485,0.268634929902835,216.7807159423828,63492,0.8317002881844381,0.9972826513783083,0.874832901748778
patient0470_4CH_half_sequence_8_ultrasound_heart_left+heart+ventricle.png,0.9102733192318858,11.121396092155903,0.8755061919244534,15.115028886426671,0.851055063421525,18.731774334620486,0.20704555441628827,228.09157003050524,0.26402354717493276,219.00503540039062,62252,0.8239295877175568,0.9959841927587476,0.8751193624001192
patient0470_4CH_half_sequence_9_ultrasound_heart_left+heart+ventricle.png,0.9113690048269487,10.770568794650107,0.9187748201155979,10.200245251416163,0.8220200262494286,22.80133518760092,0.2007279699432211,221.36999924518818,0.25937878691243066,221.0631866455078,61002,0.8144676760394136,0.9951386623164763,0.8739079916000426
patient0470_4CH_half_sequence_10_ultrasound_heart_left+heart+ventricle.png,0.9301398919680198,8.409143692525578,0.907142444332527,11.397823869713939,0.8463969124080296,18.181742412941066,0.19892806520198442,229.98635775282162,0.25485949151747456,223.2488250732422,59775,0.8163307112422157,0.995702363699965,0.8737879693644787
patient0470_4CH_half_sequence_11_ultrasound_heart_left+heart+ventricle.png,0.9332562741904412,7.926218171121902,0.9003482773926998,11.958510496078585,0.8486496079506953,18.61494489822909,0.19754911038002462,231.42545951964652,0.25032686440895224,227.00257873535156,58587,0.8172269493653229,0.9958694543600204,0.8739401292564485
patient0470_4CH_half_sequence_12_ultrasound_heart_left+heart+ventricle.png,0.9548434609236075,5.2129089089617535,0.9041266222832423,11.565285369397477,0.830573226386392,21.170329180589572,0.18819797905466637,242.53340427772244,0.24584506830934896,227.6000213623047,57350,0.813775293015864,0.9960747533694595,0.872697283410364
