file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Part_2_2045_pathology_liver_neoplastic+cells.png,0.5686180212477594,74.44528183401484,0.14223068779798012,211.56085476363884,0.09786010306247472,181.2529775883589,0.07535739682581105,263.2024220892361,0.07395725100192964,207.9717953529155,40432,0.052627126034625715,0.08138994180393704,0.05638901994324064
Part_2_2046_pathology_liver_neoplastic+cells.png,0.75929031310436,28.097000970163155,0.3081152951701674,77.03629336758108,0.24569119906295356,185.97273232439082,0.24885678263536307,232.7272491455078,0.24556311786525942,206.5406088003607,146064,0.1520554405229248,0.21659230129320123,0.20123873462008435
Part_2_2100_pathology_liver_neoplastic+cells.png,0.8817141893031888,11.003166149644906,0.44452723317062937,61.09283488522077,0.2774422724439764,163.5783141331038,0.2774636923196971,207.28604125976562,0.25196063958564435,216.5306854248047,149344,0.19096013267371548,0.2900215752872659,0.2015591471956049
Part_2_2101_pathology_liver_neoplastic+cells.png,0.6885306266209855,43.19137824912576,0.18843105812359107,211.1914437552116,0.1540749103551795,184.8729995911375,0.13878796246098105,387.31744384765625,0.11153109804035757,202.64909897791932,61824,0.0746582811350899,0.1402575835603883,0.05538509994586281
Part_2_2105_pathology_liver_neoplastic+cells.png,0.7436046115014667,35.963867541027156,0.1672865572303476,1.8446742974197924e+19,0.16894572799243934,140.7233791693396,0.17143856941615598,109.13875154175797,0.16820236240066216,131.741954190083,95712,0.09552124407558106,0.12496915333241936,0.08682608528373749
Part_2_2108_pathology_lung_neoplastic+cells.png,0.8195210331931895,42.534515178422986,0.3185939617474887,192.73129272460938,0.4135926048430618,95.97560498704327,0.16757056617342372,156.3050312118414,0.1612888765364581,169.4459171962061,91216,0.12225756168433863,0.2297487563755431,0.12082810380288002
Part_2_2114_pathology_lung_neoplastic+cells.png,0.9031784616795854,6.723691462055137,0.5183595784410449,171.31596124107665,0.4715084251692705,144.73544339634094,0.522213156758374,136.15095235512413,0.4731319094750246,149.35634438690332,246544,0.2957067208798853,0.41735550480846545,0.3404655892788417
Part_2_2131_pathology_ovarian_neoplastic+cells.png,0.8169373450109657,16.702444446332663,0.618375620746028,46.02164029960379,0.5735050871333219,87.98433834672987,0.5754983097175789,61.729412452789774,0.5567688021102358,105.77452688654165,263984,0.4078075155447418,0.4171806675611309,0.3806153112646881
Part_2_2132_pathology_ovarian_neoplastic+cells.png,0.8669582464527285,19.463638327290358,0.43903684520428743,610.202880859375,0.4430293862982814,136.79158423872235,0.5258840641489949,101.96039179793435,0.44030060280791233,173.1776973063386,294896,0.2817848334828753,0.3780906994067652,0.3997857483122857
Part_2_2135_pathology_ovarian_neoplastic+cells.png,0.8572330239477047,13.531319735170209,0.4989990444936711,800.70947265625,0.5006794170233516,158.5989063422419,0.5658246251482482,122.73601982901855,0.5008077218351613,155.1079802930932,348592,0.3410957389452013,0.4385196665362567,0.36246723064367437
Part_2_2148_pathology_ovarian_neoplastic+cells.png,0.8696068033018958,10.225949869258413,0.4604694634378421,360.8851013183594,0.46359238391871127,128.70031607350435,0.4804353364845286,119.39402510689716,0.4645129631867306,144.01216450349554,316784,0.3026996862963186,0.3336475480195522,0.28523600550068184
Part_2_2161_pathology_pancreatic_neoplastic+cells.png,0.0985351550468775,601.6344336028097,0.7813286848731358,10.667320194776277,0.6667772983737139,16.333508278901984,0.00797196881771513,458.3061817483489,0.007172235369081274,530.8855916390883,4048,0.6453052765821776,0.9455734641438917,0.6191525583998132
Part_2_2170_pathology_pancreatic_neoplastic+cells.png,0.5820391756219356,133.31933005236303,0.2546701535225169,229.50577978607672,0.17982004483078395,184.88801150883924,0.156824307767704,67.04785825202974,0.15468963370196628,143.02086965257575,88464,0.10715622467631102,0.15370902248192533,0.10737280367115395
Part_2_2171_pathology_pancreatic_neoplastic+cells.png,0.876397913935912,91.94634002520114,0.8468500533889256,12.592905851107023,0.5992611316352323,26.518654666176378,0.06261945936106307,284.43719482421875,0.06287704639028643,417.9449157714844,33712,0.31980875224118466,0.49294477182002955,0.2142140612565641
Part_2_2212_pathology_pancreatic_neoplastic+cells.png,0.7250083675169101,37.281338035873716,0.4470710722333338,655.0306396484375,0.44868432001523295,102.42863464674787,0.46356028864506565,108.11837748499585,0.4487857729955914,136.1415227659875,301872,0.28845067838540545,0.3184837963329293,0.2601268412898328
Part_2_2219_pathology_prostate_neoplastic+cells.png,0.6347955376192393,61.95877688824261,0.24084166431263393,172.14148478278548,0.19459044203504516,129.95054996942076,0.1956036866103871,237.2401123046875,0.18124292437732328,153.36635171235372,105808,0.11403432195124054,0.14881972935985632,0.09124194944154493
Part_2_2230_pathology_prostate_neoplastic+cells.png,0.9093010353608703,4.766104411606716,0.44825807807367846,242.08604431152344,0.44838191320004994,146.08954579604494,0.47718654511239156,144.91730667232997,0.4490931453167782,147.13848952011242,303440,0.289948964624965,0.33529541112472694,0.32018455143265434
Part_2_2247_pathology_skin_neoplastic+cells.png,0.25158938347041193,182.80075050403357,0.3826140351805877,62.96464449257262,0.3373709681931351,143.23133227290586,0.1758655366416213,296.19586181640625,0.16590333130406468,252.1604373079827,93824,0.2512660516061649,0.3270621782067773,0.14939299504734901
Part_2_2248_pathology_skin_neoplastic+cells.png,0.6300443038312927,102.03944487098978,0.08996739079756788,81.87743872260727,0.34005065835137627,106.11981044682689,0.15465067672128607,120.21983332273517,0.25581939268331405,102.41306495892199,133696,0.12978165548880224,0.20382196678075143,0.13247039021327253
Part_2_2265_pathology_skin_neoplastic+cells.png,0.7987241628239315,8.383905414301681,0.30472347250245746,1.8446742974197924e+19,0.30650308755571914,149.8647291177632,0.30678478616115185,154.55874739509477,0.30606643547438667,158.77901925846365,188480,0.18010012144909507,0.19042981083312033,0.18989889101214352
Part_2_2281_pathology_skin_neoplastic+cells.png,0.7529653806100938,37.20973478149936,0.22924764557940885,100.32026139332862,0.25206819216565773,143.64286084349305,0.2580672627374584,110.62767214996948,0.2533721562063547,146.98940699480355,151744,0.150286074788477,0.17694091747056018,0.1360420856092092
Part_2_2283_pathology_skin_neoplastic+cells.png,0.7899324669428522,18.820102621192625,0.31568745808806226,72.1009858071695,0.3080912683674419,116.90409614369621,0.3215798478169388,77.85711083436252,0.3055343157511136,132.29700656906275,188080,0.197338117796419,0.21576997690637156,0.1688978747437234
Part_2_2286_pathology_skin_neoplastic+cells.png,0.8712604082358217,9.146888221420486,0.47204123352933913,216.19496910484506,0.4890233237531502,128.12272598337768,0.5074947768908481,77.42634081448757,0.48885523727407426,140.8686844094597,338592,0.3248081179006501,0.34696460283091274,0.3269055210043121
