file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Part_1_4_pathology_breast_connective+tissue+cells.png,0.0,777.7510375976562,0.529887117567525,21.22086223182729,0.43579121789560893,25.283360186682334,0.019637540265842374,663.3054809570312,0.01788774379888044,555.319265424064,9504,0.31552737292918565,0.37474862978589174,0.10598245618335585
Part_1_6_pathology_breast_connective+tissue+cells.png,0.3360251592441566,165.78204665471006,0.2924899004393033,67.88116301981289,0.27352022394417624,100.98464665316281,0.055078940811153485,299.138671875,0.05167502567790611,324.04925537109375,27520,0.13120694176261652,0.24136751537051493,0.04663657033702505
Part_1_8_pathology_breast_connective+tissue+cells.png,0.8066595917063207,41.944046405821545,0.5684028888565751,54.86560804741641,0.48906838105572786,68.5770654401503,0.24899087973007986,252.6333465576172,0.24963796888868128,228.2968479794026,147520,0.25396431897725646,0.36432157701454865,0.3493895005876092
Part_1_15_pathology_breast_connective+tissue+cells.png,0.6275586812284236,69.8676452841013,0.24478145465700984,142.00759092688824,0.18367260956594933,258.4189967604933,0.19312307756020977,299.06207275390625,0.18007203513754916,197.40301841632188,102592,0.11720500250765148,0.21334886090690736,0.12078526081119684
Part_1_25_pathology_breast_connective+tissue+cells.png,0.45984305185296437,211.83217120772036,0.9051561365286855,5.402935884410529,0.8697681201691702,6.892013754448887,0.025730869238384343,229.51943969726562,0.023946418741207412,512.5433349609375,12528,0.7214511949323351,0.973502214624291,0.8485466507415322
Part_1_29_pathology_breast_connective+tissue+cells.png,0.6534876818046899,28.604187864997115,0.4573854283981634,57.720392479043674,0.5340327911986712,36.05951218617138,0.10218725352519092,234.70603942871094,0.09763880260125063,352.8216247558594,53120,0.21045541887046612,0.3680174032326228,0.22881704143073311
Part_1_32_pathology_breast_connective+tissue+cells.png,0.7877209064853387,40.03710044996745,0.2176455146409565,141.06692504882812,0.16781228985296523,169.86894468277174,0.132186604873294,227.7214813232422,0.13139524904353012,211.37583493844014,72960,0.10173674779856236,0.1515324592247669,0.09350442994871715
Part_1_37_pathology_breast_connective+tissue+cells.png,0.7748901122348825,30.59334382002297,0.0833795367464795,135.93723329473235,0.05111588550788943,123.37574821676826,0.08790922244423127,224.02862662038967,0.07706053202131656,225.20704780223866,41472,0.062169734528397774,0.09346160867007863,0.05622604403264079
Part_1_44_pathology_breast_connective+tissue+cells.png,0.72,24.535112576690945,0.12549543339651903,164.71712867767462,0.10946761899045676,200.4145490869845,0.08945689286641016,202.4897918701172,0.0882993820813742,264.79490856787334,47920,0.0708841136453398,0.14699702140843515,0.07019619291370255
Part_1_45_pathology_breast_connective+tissue+cells.png,0.6241503305880989,187.36443439441138,0.7212182061579652,11.24045585430934,0.8561296499875882,5.131497344461574,0.030022713453176225,317.23931884765625,0.02730647854185533,375.41668701171875,14368,0.23295555879825544,0.26030400202909576,0.035922559161107266
Part_1_52_pathology_breast_connective+tissue+cells.png,0.0,950.626953125,0.6138448707256047,8.376458715399107,0.5567010309278351,11.763408208061865,0.0005242096693734729,649.818708660407,0.000847577068696218,650.7481764259946,768,0.8126984126984127,0.9986996098829649,0.4633374609459236
