file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
image_700_fundus_retinal_optic+disc.png,0.9250808227521904,2.3695473753145784,0.7932919862901909,10.441144447202332,0.3592639593908629,9.150184898341402,0.027989118616341437,400.4452209472656,0.02716958314096724,426.7381896972656,9975,0.6297348484848485,0.7803332551044356,0.6360724056856457
image_703_fundus_retinal_optic+disc.png,0.9406316893102092,3.104548241561792,0.9377973873172419,3.245638162992909,0.0009840905363293422,34.696015869917936,0.032170663298364356,538.1154108577465,0.02922669169291376,482.2310235197979,10857,0.6973920863309353,1.0044872091409538,0.9174839904986938
image_704_fundus_retinal_optic+disc.png,0.9035615879171344,3.645929719813526,0.8082399793714007,10.426977726817132,0.5528026603553132,11.8122017045641,0.038342953719552694,523.6765747070312,0.03849338589741331,406.18902587890625,14202,0.6008885127988153,0.7466876971608832,0.593351171863199
image_708_fundus_retinal_optic+disc.png,0.8603479251566539,3.774371367769527,0.6582573136206354,13.526888362041069,0.2804258278499973,15.103449425839125,0.020551183255864837,335.00416258619936,0.02652948482564307,466.0213317871094,10541,0.491192917054986,0.6156586747656455,0.4633274940260648
image_709_fundus_retinal_optic+disc.png,0.9067955784093359,3.703136615275111,0.7833880333249179,13.779060363769531,0.5249415186192072,16.942679698111913,0.012208077184305393,338.57645915475774,0.041953692749704244,396.3280944824219,15515,0.6004256965944272,0.757568359375,0.6048301490034504
image_726_fundus_retinal_optic+disc.png,0.942512668181024,2.0297534613199133,0.8723921175427095,8.98655394338212,0.7780737417636339,6.492400509619156,0.025365470493257887,445.06861319342937,0.03078839167228664,434.0823669433594,11322,0.6607142857142857,0.8570130951479827,0.7415518572558789
image_727_fundus_retinal_optic+disc.png,0.9625859295012432,2.509746562602908,0.9508112431444241,3.344097440520556,0.6131675810820196,23.52872028547814,0.047419307339307014,413.5745849609375,0.04744052027527449,409.1168518066406,17551,0.8295207486529917,1.0037459609390638,0.99729519418342
image_745_fundus_retinal_optic+disc.png,0.9181519699812383,2.0564483505563294,0.7709448704963102,6.586826643550831,0.004912496162112374,33.884898615885376,0.023106454840772183,617.7012858911481,0.02146089063787749,452.373916730696,8059,0.5602363573166493,0.673491559418352,0.4998937188054183
image_746_fundus_retinal_optic+disc.png,0.9619833492963973,1.4250909801872724,0.8811534225544838,8.656546332368292,0.4640084221608106,13.515992451171094,0.03615778238810934,386.4534606933594,0.03593442232090363,409.10888671875,13263,0.6624213365298172,0.8433535751756589,0.7246977938996929
image_747_fundus_retinal_optic+disc.png,0.9309029249682068,2.742809301747216,0.8517052101142806,4.597614650022974,0.012666334590478901,26.05911307804195,0.0,449.77777099609375,0.026063808761812336,457.3137451390149,9789,0.5586372196541688,0.7850669660758681,0.5203024708975078
image_748_fundus_retinal_optic+disc.png,0.9150091799265606,2.8198451702289296,0.7672823871007599,12.856352806091309,0.47250423011844334,9.617184814703357,0.036007975348921514,450.1624172280788,0.03372708757637474,405.45184326171875,12420,0.596885813148789,0.7450286434120152,0.5955649846039158
image_756_fundus_retinal_optic+disc.png,0.9358312273376552,2.953442371092086,0.8325955542862583,13.045230457144928,0.583885745082188,14.841310749003837,0.03283169620907878,361.7298680614681,0.04719137796395976,408.96368408203125,17495,0.6658673974271142,0.8225586534392778,0.6869682494411332
image_757_fundus_retinal_optic+disc.png,0.845947035891921,6.305503393568563,0.7562827445157314,17.418798714316882,0.4893152105477575,16.262503911576204,0.03805852697846268,438.4777526855469,0.0367464021518017,415.7904357910156,13566,0.6563134978229318,0.8252828811290911,0.6830249728519862
image_764_fundus_retinal_optic+disc.png,0.9633223483461492,1.7145021078589555,0.8977311018757722,9.284723680765675,0.6792128801431127,11.854426724592635,0.04054706488383193,379.10124083507253,0.04327570085881215,408.65228271484375,16014,0.7117649673318814,0.8879154999861385,0.8051566897129806
image_765_fundus_retinal_optic+disc.png,0.9427877843378188,2.560510598616916,0.8565154881714808,12.214193746115559,0.69391641014249,9.586744490931249,0.04566850470501641,388.4381408691406,0.04436154755870924,401.2358093261719,16411,0.6753497942386831,0.8609049180327869,0.7529641148190052
image_768_fundus_retinal_optic+disc.png,0.8711013492312519,4.866868544047273,0.7388884533981344,14.35514556371119,0.3644633617092305,11.525578669229303,0.04061703446850529,463.19677734375,0.038328861632809505,401.87890625,14150,0.5462265971820112,0.7054893553372887,0.542062967735577
image_769_fundus_retinal_optic+disc.png,0.7672077254982536,7.286707878112793,0.6301046236922039,16.611286163330078,0.37209501757996744,17.881695274460096,0.020568243161362108,383.4447937011719,0.02048302977691655,421.7909240722656,7468,0.5319088319088319,0.6760512379486715,0.4933707485704616
image_77_fundus_retinal_optic+disc.png,0.8999361124421019,3.832515765439338,0.8274793388429752,9.805428498974605,0.5038067487545822,14.384430643070102,0.032889327886815325,498.780029296875,0.031037012881134845,421.45098876953125,11421,0.6316575410652066,0.8002382286995515,0.6528306175517009
image_772_fundus_retinal_optic+disc.png,0.9575806573861196,3.1293908749580384,0.9029340242267221,7.761528032540193,0.5140712945590994,21.96629341138349,0.05437117424771036,436.76788330078125,0.053361477685932655,402.94183349609375,19870,0.8112853176547444,1.0040931830815099,0.9987214329438736
image_773_fundus_retinal_optic+disc.png,0.9482940078085215,1.9288296954972404,0.8336328328792534,10.610402908064763,0.6131539264586475,8.488856063314982,0.041539868293147264,351.4353942871094,0.039024086215563296,414.45001220703125,14401,0.6233119806094183,0.7933124001542444,0.6581559613184779
image_774_fundus_retinal_optic+disc.png,0.9657354571760824,2.332054859646096,0.9711033274956217,1.941679639638212,0.9386508421328214,7.108526742724646,0.0047019451038596925,339.0184703251346,0.0481004237738903,412.73077392578125,17860,0.8099038635951388,1.0035399224588413,0.9987227149950234
image_775_fundus_retinal_optic+disc.png,0.9402187957619088,1.8154491182672547,0.7774677363097314,10.103857174291493,0.4608033062120625,10.729408124263541,0.01897967954577096,391.598764840155,0.030302700733300887,430.1163635253906,11145,0.5779102929738138,0.7205663671041572,0.5708952507465932
image_776_fundus_retinal_optic+disc.png,0.9038499351134531,2.75947647690773,0.7181185823120239,9.382892962053138,0.43914831841277524,14.873131850984558,0.03637853560954006,386.8548120817482,0.03279325178699459,404.5203857421875,12075,0.487012987012987,0.611547227146113,0.43847335916468044
image_777_fundus_retinal_optic+disc.png,0.7656824912501122,7.03524271494303,0.6925233644859813,10.47805778872329,0.3059678575084451,18.107829106931536,0.024308894067543416,442.0465393066406,0.024424189498962995,405.828369140625,8950,0.4986905889563715,0.6201926408426305,0.44703423097588324
image_778_fundus_retinal_optic+disc.png,0.9211966289890962,3.0136099618653653,0.7987550448047062,13.579494534108758,0.48641247977430196,13.709219534446067,0.032361096875528066,358.0238952636719,0.03181363885174605,422.0512390136719,11682,0.6704545454545454,0.8368494573587879,0.713933994763767
image_779_fundus_retinal_optic+disc.png,0.908096555192356,3.7949090532909167,0.7542522938241133,16.451224372809445,0.472479644707624,17.880594559071028,0.025612290952186503,310.11837601224295,0.03985575907867736,404.6678161621094,14722,0.6249787739853965,0.7928481029700838,0.6526573973986987
image_78_fundus_retinal_optic+disc.png,0.9144628982821299,3.6258850414187886,0.8543056633048876,10.761335140119032,0.17696414950419528,32.16328185713607,0.0,377.48883056640625,0.03736936985781476,430.73028564453125,13785,0.6608341323106424,0.8424236868640572,0.7191463479992884
image_780_fundus_retinal_optic+disc.png,0.9104158813921347,2.675204873021137,0.7484956281791283,10.337894778616542,0.4802501494459006,11.511413758774788,0.015654880651826283,279.81137262303525,0.031026324377243553,412.2982482910156,11409,0.5439073226544623,0.6800989538314804,0.5071858347563254
image_781_fundus_retinal_optic+disc.png,0.9574924860455131,1.7686420751916143,0.9204018547140649,8.004893962660832,0.625755033557047,9.110796350581415,0.04065629637310637,325.73447660601175,0.03929997428366471,429.7010192871094,14518,0.724342663273961,0.9089656899574255,0.8179482911408426
image_791_fundus_retinal_optic+disc.png,0.9537227550130776,2.861030237710633,0.9119126406353408,5.695131751024139,0.7248377228978586,14.939343826853861,0.03825442744577653,480.60650634765625,0.038419822448304476,440.1658630371094,14169,0.8315140845070422,1.005285749760545,0.9820668195025387
image_805_fundus_retinal_optic+disc.png,0.7544355210929568,21.932850599368308,0.905243707325867,7.3586039869307065,0.5857203449738442,27.910776816658164,0.055827195811867375,418.17291259765625,0.05494415364571078,424.6985778808594,20432,0.8098295679746333,1.003487058592407,0.975886215316555
image_806_fundus_retinal_optic+disc.png,0.8454258675078864,12.198790581216288,0.8383279495954201,10.879164941642317,0.31586899044946853,29.96023613250911,0.039501033146266615,302.6625605098346,0.03556233312349404,417.4517517089844,13106,0.8158107687519452,1.0053311855175853,0.9902812802492328
image_807_fundus_retinal_optic+disc.png,0.9023110009477291,4.219545325483325,0.8658578638828803,11.745786666870117,0.7059925093632958,11.036869092104684,0.03764158181865262,460.5191650390625,0.03742775643501298,422.98431396484375,13810,0.722053748823591,0.9129974877694037,0.8254834836480814
image_808_fundus_retinal_optic+disc.png,0.9506665807947446,1.9935455598200469,0.8676698638791569,9.418393511401247,0.7132172921487742,8.30706289906456,0.03461085582321047,275.94072721184557,0.041077562240677934,401.87255859375,15182,0.6509733299030958,0.8197624190064795,0.6775550770582769
image_815_fundus_retinal_optic+disc.png,0.9225527036494491,3.2248715354814563,0.8548483214620165,10.742797922770182,0.34564925130962865,13.602204756915677,0.04489912919750418,414.7500305175781,0.04091847977628163,417.04107666015625,15115,0.682331166486096,0.8361453781047741,0.7141784536976213
image_816_fundus_retinal_optic+disc.png,0.9126845133850388,3.386480361223221,0.8489770223481272,10.8403896427798,0.6999422299248989,9.85530776407347,0.039450281996676884,306.6827697753906,0.0365535672660447,406.6441650390625,13486,0.6783702213279678,0.8408254878733088,0.7242362877880497
image_819_fundus_retinal_optic+disc.png,0.9193076948339847,3.4984187231530877,0.8469082898270816,10.21460557235684,0.8055428757743723,9.236541672102458,0.03309255603298107,255.94593996633014,0.03809978929991094,405.4804382324219,14032,0.650834879406308,0.815197815604485,0.6966032567638959
image_820_fundus_retinal_optic+disc.png,0.9596563132684806,2.8867162443801737,0.9484791764155358,3.9405307135012935,0.36342344100712404,35.13366155498652,0.05659673837310573,435.2778015136719,0.055847242550791584,423.1375427246094,20795,0.8002385900100054,1.0026035388843353,0.9670999852414753
image_821_fundus_retinal_optic+disc.png,0.8753580609621741,4.415252361134811,0.7109693953571535,15.489758578946395,0.3180560168271892,19.361649664501197,0.03272837016612481,550.6648559570312,0.032424880367168486,411.20513916015625,11929,0.5714764779151097,0.7096582289776614,0.5511554850315185
